6998		-0.0028
6999		-0.0049
7000		-0.01075
7001		-0.01195
7002		-0.01215
7003		-0.0001
7004		-5E-05
7005		0.00285
7006		-0.00805
7007		0.0045
7008		0.00825
7009		-0.00555
7010		0.0071
7011		0.00635
7012		0.00045
7013		0.0041
7014		0.0123
7015		0.0102
7016		-0.0026
7017		0.0043
7018		0.0113
7019		0.01075
7020		0.003
7021		0.00285
7022		0.00375
7023		0.0034
7024		0.00195
7025		-0.0077
7026		-0.0101
7027		-0.0127
7028		-0.00835
7029		-0.0026
7030		-0.00585
7031		-0.00645
7032		-0.0011
7033		-0.0242
7034		0.0061
7035		0.0024
7036		0.0032
7037		0.0057
7038		0.01155
7039		0.01165
7040		-0.0018
7041		0.00955
7042		0.0031
7043		0.00125
7044		0.00725
7045		0.00825
7046		0.00745
7047		0.003
7048		0.00295
7049		0.01115
7050		0.01255
7051		0.0095
7052		0.0039
7053		-0.00985
7054		-0.01165
7055		-0.01515
7056		0.00105
7057		-0.003
7058		0.00065
7059		-0.0032
7060		0.00485
7061		0.00985
7062		-0.0035
7063		0.0011
7064		0.01105
7065		0.0044
7066		0.00655
7067		-0.00215
7068		-0.00365
7069		-0.0052
7070		-0.00545
7071		0.0089
7072		0.00685
7073		0.0025
7074		-0.0024
7075		0.0015
7076		-0.00235
7077		0.0016
7078		0.0053
7079		-0.00705
7080		-0.0134
7081		-0.00735
7082		0.00045
7083		-5E-05
7084		0.00725
7085		0.00675
7086		-0.0058
7087		-0.01135
7088		-0.0111
7089		-0.02025
7090		-0.0155
7091		-0.01175
7092		-0.0001
7093		-0.0013
7094		0.00545
7095		-0.00255
7096		0.0064
7097		0.0146
7098		0.0139
7099		0.01485
7100		-0.0013
7101		-0.00375
7102		-0.0039
7103		-0.0034
7104		-0.00405
7105		-0.0063
7106		0.0061
7107		0.00465
7108		0.0046
7109		0.01335
7110		0.01505
7111		-0.0011
7112		-5E-05
7113		0.00025
7114		0.0074
7115		0.00325
7116		-0.0032
7117		-0.0073
7118		-0.0069
7119		-0.014
7120		-0.01635
7121		-0.01735
7122		-0.01165
7123		-0.0223
7124		-0.0224
7125		-0.0255
7126		-0.01015
7127		0.0092
7128		0.00315
7129		0.00335
7130		0.0058
7131		0.0094
7132		0.00605
7133		-0.0019
7134		-0.0168
7135		-0.00565
7136		-0.0067
7137		-0.0104
7138		-0.0084
7139		-0.0003
7140		0.0066
7141		0.00285
7142		0.0105
7143		0.0085
7144		0.00765
7145		0.01365
7146		0.00295
7147		0.0028
7148		0.00645
7149		0.0131
7150		0.01785
7151		0.01645
7152		0.0157
7153		0.0104
7154		-0.00285
7155		-0.00275
7156		-0.0045
7157		-0.00705
7158		-0.0167
7159		-0.0229
7160		-0.00165
7161		-0.0112
7162		-0.0065
7163		0.00315
7164		0.01155
7165		-0.00045
7166		0.01195
7167		0.0095
7168		0.0067
7169		0.0058
7170		-0.01425
7171		-0.01575
7172		-0.00345
7173		-0.0062
7174		-0.0016
7175		-0.0041
7176		-0.003
7177		-0.0026
7178		0.0078
7179		0.00525
7180		0.0109
7181		0.0019
7182		-0.00175
7183		-0.0074
7184		-0.0092
7185		-0.01015
7186		-0.00165
7187		-0.00575
7188		0.002
7189		-0.0037
7190		0.0042
7191		-0.00415
7192		0.00545
7193		0.01015
7194		-0.0015
7195		0.00225
7196		0.00155
7197		0.0097
7198		0.00905
7199		0.0076
7200		0.0116
7201		0.0099
7202		0.00185
7203		0.00715
7204		0.0142
7205		0.00975
7206		0.0088
7207		0.00815
7208		-0.0008
7209		-0.0052
7210		0.00455
7211		0.00135
7212		-0.0084
7213		-0.01025
7214		-0.01805
7215		-0.01365
7216		-0.00445
7217		0.0006
7218		0
7219		-0.00335
7220		0.0022
7221		0.0064
7222		0.01095
7223		0.01415
7224		0.01305
7225		0.00775
7226		0.0127
7227		0.0112
7228		0.01655
7229		0.0093
7230		0.0011
7231		-0.0037
7232		-0.00725
7233		0.00685
7234		0.0069
7235		0.0012
7236		0.00315
7237		0.00515
7238		-0.00125
7239		0.0021
7240		0.0065
7241		0.00625
7242		0.00845
7243		0.0029
7244		-0.00355
7245		0.00595
7246		0.01365
7247		0.0107
7248		0.006
7249		0.0041
7250		0.00885
7251		0.0039
7252		-0.01245
7253		-0.00215
7254		0.0027
7255		0.00745
7256		0.0047
7257		0.01225
7258		0.01095
7259		0.00635
7260		0.0036
7261		-0.0029
7262		-0.001
7263		0.00675
7264		0.0045
7265		-0.003
7266		0.0056
7267		0.0095
7268		0.0041
7269		0.0008
7270		-0.0022
7271		-0.00585
7272		0.01105
7273		0.01085
7274		0.0127
7275		0.00135
7276		-0.0064
7277		-0.00245
7278		0.00625
7279		0.00205
7280		0.00195
7281		-0.00165
7282		-0.0012
7283		0.008
7284		0.00315
7285		-0.0014
7286		-0.0008
7287		0.0033
7288		-0.0003
7289		0.00285
7290		0.00275
7291		0.00375
7292		-0.0064
7293		-0.00665
7294		-0.0031
7295		-0.00305
7296		0.0083
7297		-0.003
7298		0.0101
7299		0.01205
7300		0.00805
7301		0.01715
7302		0.01765
7303		0.02075
7304		0.0165
7305		0.0121
7306		0.01225
7307		0.0111
7308		0.0027
7309		-0.0021
7310		-0.00525
7311		-0.0047
7312		-0.00565
7313		-0.0056
7314		-0.00215
7315		-0.0023
7316		-0.00275
7317		0.00095
7318		0.008
7319		0.0204
7320		0.01355
7321		0.0181
7322		0.01305
7323		-0.00015
7324		0.0067
7325		0.00785
7326		-0.00125
7327		-0.0008
7328		0.0037
7329		0.00325
7330		0.0009
7331		-0.00485
7332		-0.01255
7333		-0.0033
7334		-0.0084
7335		0.0018
7336		0.00865
7337		0.01105
7338		-0.0025
7339		-0.00945
7340		-0.00705
7341		-0.00265
7342		-0.00975
7343		-0.0075
7344		-0.0044
7345		-0.0002
7346		-0.0029
7347		0.00155
7348		0.00355
7349		0.0024
7350		-0.0076
7351		-0.0067
7352		-0.00305
7353		-0.0047
7354		-0.00575
7355		-0.0162
7356		-0.02115
7357		-0.01695
7358		-0.02005
7359		-0.0265
7360		-0.01265
7361		-0.0148
7362		-0.011
7363		-0.0048
7364		0.0017
7365		-0.00045
7366		-0.00335
7367		-0.00055
7368		0.00695
7369		-0.0005
7370		-0.0031
7371		0.00375
7372		0.0032
7373		0.0012
7374		-0.00055
7375		-0.0086
7376		-0.00775
7377		0.00815
7378		0.0027
7379		-0.0029
7380		-0.00965
7381		-0.00525
7382		-0.00155
7383		-0.002
7384		-0.0052
7385		-0.00315
7386		-0.00175
7387		-0.00165
7388		-0.00625
7389		-0.0037
7390		0.0008
7391		0.00555
7392		-0.0005
7393		0.00635
7394		0.0012
7395		0.00875
7396		0.00425
7397		-0.00375
7398		0.0037
7399		-0.0002
7400		0.0013
7401		0.0098
7402		-0.00375
7403		-0.0098
7404		-0.00745
7405		-0.0044
7406		-0.0093
7407		-0.009
7408		-0.0026
7409		-0.01175
7410		-0.00315
7411		-0.00755
7412		-0.0009
7413		-0.00225
7414		0.0061
7415		0.01085
7416		0.0058
7417		0.002
7418		0.00145
7419		0.01355
7420		0.0138
7421		0.0029
7422		-0.0097
7423		-0.00995
7424		-0.0135
7425		-0.00515
7426		-0.0004
7427		0.0066
7428		0.01805
7429		0.0146
7430		0.0119
7431		0.00955
7432		-0.0016
7433		-0.01865
7434		-0.0148
7435		-0.00435
7436		-0.0057
7437		-0.00925
7438		-0.00075
7439		-0.00305
7440		0.006
7441		0.00795
7442		0.00535
7443		-0.00685
7444		-0.0155
7445		-0.0224
7446		-0.01735
7447		-0.0143
7448		-0.0037
7449		0.0014
7450		-0.0116
7451		-0.01335
7452		-0.0111
7453		0.0064
7454		-0.01025
7455		-0.00275
7456		-0.0039
7457		0.0002
7458		-0.00765
7459		-0.00815
7460		-0.01065
7461		-0.00295
7462		-0.0014
7463		0.00655
7464		0.00935
7465		0.00905
7466		0.01555
7467		0.02375
7468		0.0142
7469		0.0225
7470		0.01735
7471		0.0102
7472		0.011
7473		0.0082
7474		0.00535
7475		0.00295
7476		0.00025
7477		0.00445
7478		-0.00475
7479		-0.002
7480		-0.01395
7481		-0.0129
7482		-0.00545
7483		-0.00875
7484		-0.00915
7485		-0.00145
7486		0.0079
7487		0.01095
7488		0.01305
7489		0.0029
7490		0.0007
7491		-0.0081
7492		-0.01065
7493		-0.01545
7494		-0.0104
7495		-0.0009
7496		0.00285
7497		-0.00275
7498		0.0029
7499		0.00555
7500		0.0074
7501		0.01115
7502		0.01625
7503		0.02035
7504		0.01545
7505		0.0104
7506		0.0098
7507		0.00995
7508		0.0034
7509		0.0159
7510		0.01275
7511		0.0162
7512		0.0092
7513		-0.00165
7514		0.0111
7515		0.008
7516		-0.0024
7517		0.00285
7518		-0.00795
7519		-0.0118
7520		-0.01455
7521		-0.009
7522		-0.01265
7523		-0.0181
7524		-0.002
7525		-0.004
7526		0.0079
7527		0.0073
7528		0.00795
7529		0.0032
7530		-0.0024
7531		-0.00805
7532		-0.0078
7533		-0.0107
7534		-0.0011
7535		-0.00565
7536		0.00175
7537		0.00265
7538		0.00765
7539		-0.00125
7540		0.0097
7541		0.0099
7542		0.0039
7543		-0.006
7544		-0.0088
7545		-0.00135
7546		-0.00855
7547		0
7548		0.00055
7549		0.00245
7550		-0.00285
7551		-0.0044
7552		-0.00475
7553		-0.0056
7554		-0.0113
7555		0.00015
7556		0.00895
7557		-0.011
7558		-0.0155
7559		-0.01225
7560		-0.0108
7561		-0.0102
7562		-0.00985
7563		-0.00275
7564		-0.0045
7565		0.00755
7566		0.00635
7567		0.00645
7568		0.00735
7569		0.0066
7570		0.00135
7571		0.0138
7572		0.0115
7573		0.0044
7574		-0.00695
7575		-0.0065
7576		-0.00485
7577		-0.0121
7578		-0.00845
7579		-0.00895
7580		-0.0023
7581		-0.00355
7582		0.003
7583		0.00425
7584		-0.0039
7585		-0.0015
7586		-0.00395
7587		0.00425
7588		0.015
7589		0.0126
7590		0.0027
7591		0.00245
7592		-0.0074
7593		-0.00665
7594		0.0006
7595		-0.00885
7596		-0.0023
7597		-0.0088
7598		-0.00295
7599		-0.0013
7600		-0.0059
7601		-0.0052
7602		0.00505
7603		-0.00245
7604		-0.00805
7605		-0.0082
7606		-0.0081
7607		0.00075
7608		-0.0081
7609		-0.01695
7610		-0.0136
7611		-0.0111
7612		-0.0159
7613		-0.01145
7614		-0.0007
7615		-0.00105
7616		-0.00475
7617		0.0004
7618		0.00035
7619		-0.01225
7620		-0.01415
7621		-0.01235
7622		-0.01065
7623		0.0033
7624		-0.0002
7625		-0.00015
7626		-0.0085
7627		-0.00145
7628		-0.00195
7629		-0.004
7630		-0.0108
7631		-0.00715
7632		-0.01965
7633		-0.0185
7634		-0.0145
7635		-0.019
7636		-0.0021
7637		-0.0038
7638		-0.00115
7639		-0.0041
7640		-0.00645
7641		0.00115
7642		-0.00325
7643		0.01015
7644		0.0124
7645		0.00385
7646		0.0026
7647		-0.01185
7648		-0.01005
7649		-0.00945
7650		-0.00885
7651		-0.0049
7652		-0.00935
7653		-0.01105
7654		-0.0071
7655		0.0003
7656		5E-05
7657		0.00135
7658		-0.00395
7659		0
7660		0.0053
7661		-0.00415
7662		-0.00555
7663		-0.00125
7664		-0.0107
7665		-0.02005
7666		-0.0043
7667		0.00115
7668		-0.00055
7669		0.00785
7670		0.01225
7671		0.0173
7672		0.0069
7673		0.0013
7674		0.00295
7675		-0.01145
7676		-0.0067
7677		-0.008
7678		-0.00885
7679		0.0053
7680		0.00015
7681		0.0005
7682		-0.00025
7683		0.0017
7684		-0.0063
7685		0.00155
7686		-0.00145
7687		0.0025
7688		0.0017
7689		0.0149
7690		0.0102
7691		0.01825
7692		0.01415
7693		0.00965
7694		0.0102
7695		0.01115
7696		0.00125
7697		-0.0003
7698		0.0054
7699		0.0104
7700		-0.0018
7701		-0.00255
7702		-0.0034
7703		-0.00415
7704		0.00055
7705		0.00995
7706		0.01165
7707		0.00905
7708		0.0037
7709		0.005
7710		-0.0032
7711		-0.00495
7712		-0.0122
7713		-0.0113
7714		-0.00035
7715		0.00715
7716		0.0025
7717		0.00525
7718		-0.00075
7719		0.00435
7720		-0.0072
7721		-0.0091
7722		-0.0153
7723		0.00025
7724		-0.00325
7725		0.0042
7726		0.0038
7727		0.00015
7728		0.00035
7729		0.0012
7730		-0.00045
7731		0.00245
7732		0.005
7733		0.0043
7734		0.003
7735		0.02035
7736		0.02205
7737		0.023
7738		0.01695
7739		0.019
7740		0.0161
7741		0.0157
7742		0.0125
7743		0.00935
7744		0.0005
7745		0.00355
7746		0.0113
7747		0.002
7748		0.00475
7749		-0.0005
7750		-0.01225
7751		-0.00635
7752		-0.0125
7753		-0.0091
7754		0.0011
7755		0.0017
7756		0.0059
7757		0.00905
7758		0.01015
7759		0.001
7760		-0.0022
7761		-0.0026
7762		0.00185
7763		-0.003
7764		0.0025
7765		0.0146
7766		0.01225
7767		0.00605
7768		0.0081
7769		0.0028
7770		0.0002
7771		-0.0009
7772		-0.00905
7773		-0.009
7774		0.00535
7775		-0.0037
7776		-0.008
7777		-0.01595
7778		0.00225
7779		0.00795
7780		-0.00245
7781		0.00115
7782		0.0009
7783		0.0033
7784		0.00195
7785		0.0018
7786		0.00255
7787		0.00515
7788		-0.0018
7789		0.0034
7790		0.01045
7791		0.0115
7792		0.0061
7793		-0.00365
7794		0.00585
7795		0.0046
7796		0.0086
7797		0.01455
7798		0.00385
7799		0.00065
7800		-5E-05
7801		0.0117
7802		0.0128
7803		0.02015
7804		0.01975
7805		0.00985
7806		0.0212
7807		0.01485
7808		0.01975
7809		0.0165
7810		0.0117
7811		0.01585
7812		0.0064
7813		-5E-05
7814		-0.00215
7815		0.00195
7816		0.01555
7817		0.0208
7818		0.011
7819		0.00955
7820		0.0077
7821		0.0058
7822		-0.0006
7823		-0.0039
7824		0.0024
7825		0.00535
7826		0.0016
7827		-0.00445
7828		-0.00405
7829		0.0008
7830		0.0092
7831		0.0035
7832		0.00255
7833		-0.0036
7834		0
7835		-0.0175
7836		-0.01605
7837		-0.0228
7838		-0.0069
7839		-0.0048
7840		-0.0085
7841		-0.00995
7842		-0.0111
7843		-0.00925
7844		-0.00795
7845		0.0091
7846		0.01645
7847		0.0175
7848		0.0129
7849		0.00315
7850		0.00115
7851		0.00455
7852		0.00925
7853		0.0026
7854		-0.00185
7855		0.0071
7856		-0.00285
7857		-0.01715
7858		-0.01325
7859		-0.01065
7860		-0.0081
7861		-0.00915
7862		-0.01155
7863		-0.0107
7864		-0.004
7865		0.00545
7866		0.00175
7867		-0.00665
7868		0.0022
7869		5E-05
7870		-0.0101
7871		-0.00445
7872		0.00145
7873		-0.0038
7874		-0.00775
7875		-0.00985
7876		-0.00375
7877		0.00495
7878		-0.0005
7879		-0.00155
7880		0.00035
7881		0.00615
7882		-0.0038
7883		-0.00105
7884		0.00465
7885		0.0063
7886		0.00275
7887		0.0074
7888		0.0136
7889		0.0165
7890		0.01585
7891		0.01475
7892		0.0078
7893		0.0038
7894		0.00255
7895		0.0009
7896		-0.00475
7897		-0.01225
7898		-0.0151
7899		-0.00825
7900		-0.00045
7901		-0.00445
7902		-0.0143
7903		-0.01105
7904		-0.01755
7905		-0.01785
7906		-0.015
7907		-0.00255
7908		0.01295
7909		0.0204
7910		0.0065
7911		0.0048
7912		0.00285
7913		0.0042
7914		0.0111
7915		0.00715
7916		-0.00155
7917		-0.0002
7918		-0.0016
7919		-0.00915
7920		-0.0118
7921		-0.0129
7922		-0.01145
7923		-0.01375
7924		-0.01325
7925		-0.00015
7926		-0.0071
7927		-0.0066
7928		-0.003
7929		-0.0108
7930		-0.0131
7931		-0.0065
7932		-0.0085
7933		-0.00935
7934		-0.0102
7935		-0.0209
7936		-0.0153
7937		-0.0135
7938		-0.00905
7939		-0.0084
7940		0.0009
7941		0.0099
7942		-0.00555
7943		-0.0062
7944		-0.01285
7945		-0.00595
7946		-0.01265
7947		-0.01025
7948		-0.0107
7949		-0.00595
7950		-0.0085
7951		0.004
7952		-0.002
7953		-0.00505
7954		-0.00345
7955		-0.0049
7956		-0.007
7957		-0.0022
7958		-0.0137
7959		-0.0167
7960		-0.0109
7961		0.00025
7962		-0.0005
7963		0.00645
7964		-0.003
7965		-0.0041
7966		-0.0064
7967		-0.00955
7968		-0.0108
7969		-0.0176
7970		-0.0099
7971		-0.01285
7972		-0.0045
7973		-0.0082
7974		-0.0019
7975		-0.004
7976		-0.0065
7977		-0.0071
7978		-0.0107
7979		-0.0084
7980		-0.0102
7981		-0.0159
7982		-0.0013
7983		0.01255
7984		0.0088
7985		0.0165
7986		0.0168
7987		0.0119
7988		0.00385
7989		0.0043
7990		-0.0063
7991		-0.00715
7992		-0.00485
7993		-0.00865
7994		0.0003
7995		0.0034
7996		0.0092
7997		0.00785
7998		0.003
7999		0.0042
8000		0.0033
8001		-0.00075
8002		-0.0078
8003		0.00555
8004		-0.0019
8005		0.00355
8006		0.0047
8007		0.00025
8008		-0.00025
8009		0.00295
8010		0.00385
8011		0.00055
8012		0.0043
8013		0.00365
8014		0.0069
8015		0.0002
8016		0.0052
8017		-0.0051
8018		0.00375
8019		-0.00605
8020		0.0038
8021		0.00205
8022		-0.00335
8023		-0.00555
8024		-0.0044
8025		-0.00135
8026		-0.00235
8027		0.0008
8028		0.01265
8029		0.00715
8030		0.0059
8031		0.01295
8032		0.01655
8033		0.00715
8034		-0.00295
8035		-0.00405
8036		0.00805
8037		0.0011
8038		0.0011
8039		0.00225
8040		-0.0054
8041		-0.0095
8042		-0.00285
8043		-0.012
8044		-0.0239
8045		-0.0188
8046		-0.01105
8047		-0.00875
8048		-0.0013
8049		0.0064
8050		0.01125
8051		0.0078
8052		0.00635
8053		0.00945
8054		0.007
8055		0.0159
8056		0.0144
8057		0.0148
8058		0.01165
8059		0.0061
8060		0.00105
8061		-0.0095
8062		-0.0159
8063		-0.0061
8064		-0.01065
8065		-0.00475
8066		-0.00325
8067		0.00045
8068		0.00435
8069		0.00915
8070		0.0175
8071		0.02365
8072		0.01175
8073		0.00105
8074		0
8075		-0.0109
8076		-0.00795
8077		-0.00775
8078		0.00085
8079		-0.01065
8080		0.0044
8081		0.0023
8082		-0.0014
8083		0.00355
8084		0.0044
8085		0.00525
8086		0.0007
8087		0.00625
8088		0.00165
8089		-0.0166
8090		-0.00475
8091		-0.0047
8092		-0.0045
8093		0.0008
8094		-0.0007
8095		0.00545
8096		-0.0043
8097		-0.01095
8098		-0.0074
8099		-0.0039
8100		-0.00155
8101		-0.004
8102		0.0028
8103		0.01015
8104		0.00395
8105		0.00225
8106		-0.00485
8107		-0.00755
8108		-0.00415
8109		5E-05
8110		0.0093
8111		0.0014
8112		-0.00505
8113		-0.01375
8114		-0.01555
8115		-0.0156
8116		-0.01175
8117		-0.01185
8118		-0.0016
8119		0.0004
8120		0.0017
8121		0.00405
8122		-0.003
8123		-0.0072
8124		-0.0052
8125		-0.0117
8126		-0.0065
8127		-0.0091
8128		-0.01735
8129		-0.0149
8130		-0.0069
8131		-0.00205
8132		-0.00275
8133		0.0082
8134		0.0069
8135		0.0065
8136		0.00835
8137		0.0072
8138		0.0038
8139		0.00855
8140		0.01365
8141		0.0162
8142		0.00945
8143		0.0055
8144		0.0091
8145		0.00395
8146		0.00045
8147		-0.00975
8148		-0.0031
8149		-0.0058
8150		-0.0025
8151		-0.0043
8152		-0.0089
8153		-0.0068
8154		-0.00155
8155		-0.00385
8156		0.00335
8157		0.0058
8158		-0.00155
8159		-0.0012
8160		-0.0009
8161		-0.00625
8162		-0.0066
8163		-0.0037
8164		-0.01485
8165		-0.0115
8166		-0.01385
8167		-0.0069
8168		-0.00985
8169		-0.0118
8170		-0.00615
8171		-0.0038
8172		-0.002
8173		-0.0095
8174		0.0015
8175		0.0098
8176		0.0058
8177		-0.00185
8178		0.0005
8179		0.01265
8180		0.0004
8181		-0.0159
8182		-0.00765
8183		-0.00455
8184		-0.0028
8185		0.0047
8186		0.00455
8187		0.00625
8188		0.0138
8189		0.01645
8190		0.0075
8191		0.0056
8192		0.0081
8193		0.00105
8194		0.00275
8195		0.00525
8196		0.00925
8197		0.0085
8198		0.01665
8199		0.01645
8200		0.0177
8201		0.011
8202		0.00825
8203		0.00665
8204		0.00295
8205		0.00145
8206		-0.0085
8207		-0.0045
8208		0.0008
8209		-0.0026
8210		-0.00345
8211		-0.00575
8212		0.00685
8213		0.00155
8214		-0.0116
8215		-0.01385
8216		-0.00345
8217		-0.0114
8218		-0.00305
8219		-0.0006
8220		-0.00915
8221		-0.01275
8222		-0.00055
8223		0.0045
8224		0.007
8225		0.01045
8226		0.00175
8227		0.00555
8228		0.00825
8229		0.0077
8230		0.0021
8231		0.00795
8232		0.01035
8233		0.0086
8234		0.0099
8235		0.01355
8236		0.0079
8237		0.00555
8238		0.0101
8239		0.00765
8240		0.008
8241		0.0147
8242		0.0169
8243		0.01105
8244		0.0091
8245		0.0194
8246		0.0108
8247		0.0188
8248		0.01575
8249		0.0159
8250		0.00725
8251		0.0064
8252		0.0037
8253		0.0039
8254		0.00905
8255		0.0058
8256		-0.0007
8257		-0.00705
8258		-0.0112
8259		-0.00785
8260		-0.0164
8261		-0.00195
8262		-0.0096
8263		-0.0094
8264		-0.00355
8265		0.0024
8266		0.00475
8267		0.001
8268		-0.0099
8269		-0.00055
8270		-0.00045
8271		0.0039
8272		0.00495
8273		-0.0002
8274		-0.0045
8275		-0.00905
8276		-0.013
8277		-0.0064
8278		-0.0038
8279		-0.00965
8280		-0.0016
8281		0.0015
8282		-0.0087
8283		-0.0132
8284		-0.0113
8285		-0.013
8286		-0.0068
8287		-0.0057
8288		-0.0066
8289		-0.009
8290		0.00225
8291		0.01285
8292		0.02255
8293		0.0178
8294		0.01185
8295		0.0089
8296		0.00735
8297		-0.01055
8298		-0.0014
8299		0.0057
8300		-0.00245
8301		-0.00435
8302		-0.008
8303		-0.0132
8304		-0.01935
8305		-0.0096
8306		0.00115
8307		-0.0055
8308		0.0107
8309		0.00085
8310		-0.0032
8311		0.0048
8312		-0.0008
8313		-0.0016
8314		-0.007
8315		0.00525
8316		-0.0001
8317		-0.01095
8318		0.0084
8319		0.0078
8320		0.00715
8321		0.0012
8322		0.00325
8323		0.00825
8324		0.0079
8325		0.00975
8326		0.0118
8327		0.00595
8328		0.0149
8329		0.01385
8330		0.0113
8331		0.00485
8332		0.02075
8333		0.0084
8334		-0.0026
8335		-0.00175
8336		-0.0104
8337		-0.0044
8338		0.00585
8339		0.00335
8340		0.01075
8341		0.0005
8342		0.00315
8343		0.00775
8344		0.00175
8345		-0.00535
8346		-0.00475
8347		-0.0002
8348		-0.00715
8349		-0.0092
8350		-0.00515
8351		-0.0052
8352		-0.00475
8353		-0.0045
8354		0.0012
8355		-0.0075
8356		-0.00235
8357		0.0006
